fecha,activo,direction,monto,resultado,ganancia_perdida,rsi_9,rsi_14,sma_5,sma_20,cruce_sma,breakout,rsi_reversion,racha_actual,es_rebote,ciclo_martingala,payout_total,payout_multiplier,puntaje_estrategia,result_bin,trade_status,epoch,ts,ia_prob_en_juego,ia_prob_source,ia_decision_id,ia_gate_real,ia_modo_ack,ia_ready_ack
2026-03-02 00:49:30,1HZ75V,PUT,1.0,GANANCIA,0.95,69.85,56.75,3536.808,3539.8454999999994,1,1,0,1,0,1,1.95,1.95,0.666667,1,CERRADO,1772430446,2026-03-02T05:49:30.909901+00:00,0.6633333333333334,HUD,fulll46|1772430446|C1|1HZ75V|PUT|DEMO,0.7,LOW_DATA,True
2026-03-02 00:50:15,1HZ25V,CALL,1.0,PENDIENTE,,68.16,57.01,833096.9299999999,832625.5935,1,1,0,2,0,1,1.95,1.95,0.666667,,PRE_TRADE,1772430615,2026-03-02T05:50:15.619723+00:00,,,fulll46|1772430615|C1|1HZ25V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-02 00:52:18,1HZ25V,CALL,1.0,PÉRDIDA,-1.0,68.16,57.01,833096.9299999999,832625.5935,1,1,0,2,0,1,1.95,1.95,0.666667,0,CERRADO,1772430615,2026-03-02T05:52:18.942780+00:00,0.6633333333333334,HUD,fulll46|1772430615|C1|1HZ25V|CALL|DEMO,0.7,LOW_DATA,True
2026-03-02 00:53:21,1HZ25V,CALL,2.0,PENDIENTE,,51.89,58.4,833424.2200000001,832858.1909999999,1,1,0,-1,0,2,3.91,1.955,0.666667,,PRE_TRADE,1772430801,2026-03-02T05:53:21.399721+00:00,,,fulll46|1772430801|C2|1HZ25V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-02 00:55:24,1HZ25V,CALL,2.0,PÉRDIDA,-2.0,51.89,58.4,833424.2200000001,832858.1909999999,1,1,0,-1,0,2,3.91,1.955,0.666667,0,CERRADO,1772430801,2026-03-02T05:55:24.740212+00:00,0.6636666666666667,HUD,fulll46|1772430801|C2|1HZ25V|CALL|DEMO,0.7,LOW_DATA,True
2026-03-02 00:56:28,1HZ75V,CALL,4.0,PENDIENTE,,45.66,60.23,3538.692,3536.3935000000006,1,1,0,-2,0,3,7.82,1.955,0.666667,,PRE_TRADE,1772430988,2026-03-02T05:56:28.739670+00:00,,,fulll46|1772430988|C3|1HZ75V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-02 00:58:32,1HZ75V,CALL,4.0,PÉRDIDA,-4.0,45.66,60.23,3538.692,3536.3935000000006,1,1,0,-2,0,3,7.82,1.955,0.666667,0,CERRADO,1772430988,2026-03-02T05:58:32.449585+00:00,0.6636666666666667,HUD,fulll46|1772430988|C3|1HZ75V|CALL|DEMO,0.7,LOW_DATA,True
2026-03-02 00:59:17,1HZ10V,PUT,8.0,PENDIENTE,,76.75,63.58,9572.562,9573.517500000002,1,1,0,-3,0,4,15.62,1.9525,0.666667,,PRE_TRADE,1772431157,2026-03-02T05:59:17.079480+00:00,,,fulll46|1772431157|C4|1HZ10V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-02 01:01:20,1HZ10V,PUT,8.0,GANANCIA,7.62,76.75,63.58,9572.562,9573.517500000002,1,1,0,-3,0,4,15.62,1.9525,0.666667,1,CERRADO,1772431157,2026-03-02T06:01:20.711852+00:00,0.6635000000000001,HUD,fulll46|1772431157|C4|1HZ10V|PUT|DEMO,0.7,LOW_DATA,True
2026-03-02 01:02:22,1HZ25V,CALL,1.0,PENDIENTE,,56.09,52.93,833661.548,833405.4315000002,1,1,0,1,0,1,1.95,1.95,0.666667,,PRE_TRADE,1772431342,2026-03-02T06:02:22.493796+00:00,,,fulll46|1772431342|C1|1HZ25V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-02 01:04:26,1HZ25V,CALL,1.0,GANANCIA,0.95,56.09,52.93,833661.548,833405.4315000002,1,1,0,1,0,1,1.95,1.95,0.666667,1,CERRADO,1772431342,2026-03-02T06:04:26.197062+00:00,0.6633333333333334,HUD,fulll46|1772431342|C1|1HZ25V|CALL|DEMO,0.7,LOW_DATA,True
2026-03-02 01:05:46,1HZ75V,CALL,1.0,PENDIENTE,,62.59,63.14,3548.8779999999997,3540.7555,1,1,0,2,0,1,1.95,1.95,0.666667,,PRE_TRADE,1772431546,2026-03-02T06:05:46.773901+00:00,,,fulll46|1772431546|C1|1HZ75V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-02 01:07:50,1HZ75V,CALL,1.0,GANANCIA,0.95,62.59,63.14,3548.8779999999997,3540.7555,1,1,0,2,0,1,1.95,1.95,0.666667,1,CERRADO,1772431546,2026-03-02T06:07:50.587609+00:00,0.6633333333333334,HUD,fulll46|1772431546|C1|1HZ75V|CALL|DEMO,0.7,LOW_DATA,True
2026-03-02 01:08:48,1HZ75V,CALL,1.0,PENDIENTE,,47.76,61.64,3554.826,3544.5105000000003,1,1,0,3,0,1,1.95,1.95,0.666667,,PRE_TRADE,1772431728,2026-03-02T06:08:48.347762+00:00,,,fulll46|1772431728|C1|1HZ75V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-02 01:10:51,1HZ75V,CALL,1.0,PÉRDIDA,-1.0,47.76,61.64,3554.826,3544.5105000000003,1,1,0,3,0,1,1.95,1.95,0.666667,0,CERRADO,1772431728,2026-03-02T06:10:51.854296+00:00,0.6633333333333334,HUD,fulll46|1772431728|C1|1HZ75V|CALL|DEMO,0.7,LOW_DATA,True
2026-03-02 01:11:36,1HZ50V,PUT,2.0,PENDIENTE,,31.06,31.92,251566.65,251846.19300000003,1,1,0,-1,0,2,3.91,1.955,0.666667,,PRE_TRADE,1772431896,2026-03-02T06:11:36.555948+00:00,,,fulll46|1772431896|C2|1HZ50V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-02 01:13:40,1HZ50V,PUT,2.0,PÉRDIDA,-2.0,31.06,31.92,251566.65,251846.19300000003,1,1,0,-1,0,2,3.91,1.955,0.666667,0,CERRADO,1772431896,2026-03-02T06:13:40.023055+00:00,0.6636666666666667,HUD,fulll46|1772431896|C2|1HZ50V|PUT|DEMO,0.7,LOW_DATA,True
2026-03-02 01:14:25,1HZ10V,PUT,4.0,PENDIENTE,,16.06,35.16,9568.511999999999,9571.6545,1,1,0,-2,0,3,7.81,1.9525,0.666667,,PRE_TRADE,1772432065,2026-03-02T06:14:25.194632+00:00,,,fulll46|1772432065|C3|1HZ10V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-02 01:16:28,1HZ10V,PUT,4.0,PÉRDIDA,-4.0,16.06,35.16,9568.511999999999,9571.6545,1,1,0,-2,0,3,7.81,1.9525,0.666667,0,CERRADO,1772432065,2026-03-02T06:16:28.731161+00:00,0.6635000000000001,HUD,fulll46|1772432065|C3|1HZ10V|PUT|DEMO,0.7,LOW_DATA,True
2026-03-02 01:17:13,1HZ100V,PUT,8.0,PENDIENTE,,67.33,37.89,1511.4660000000001,1512.1875000000002,1,1,0,-3,0,4,15.62,1.9525,0.666667,,PRE_TRADE,1772432233,2026-03-02T06:17:13.445783+00:00,,,fulll46|1772432233|C4|1HZ100V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-02 01:19:16,1HZ100V,PUT,8.0,GANANCIA,7.62,67.33,37.89,1511.4660000000001,1512.1875000000002,1,1,0,-3,0,4,15.62,1.9525,0.666667,1,CERRADO,1772432233,2026-03-02T06:19:16.588051+00:00,0.6635000000000001,HUD,fulll46|1772432233|C4|1HZ100V|PUT|DEMO,0.7,LOW_DATA,True
2026-03-02 01:20:23,1HZ25V,PUT,1.0,PENDIENTE,,42.77,38.78,833173.362,833647.5364999999,1,1,0,1,0,1,1.95,1.95,0.666667,,PRE_TRADE,1772432423,2026-03-02T06:20:23.505165+00:00,,,fulll46|1772432423|C1|1HZ25V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-02 01:22:27,1HZ25V,PUT,1.0,PÉRDIDA,-1.0,42.77,38.78,833173.362,833647.5364999999,1,1,0,1,0,1,1.95,1.95,0.666667,0,CERRADO,1772432423,2026-03-02T06:22:27.343155+00:00,0.6633333333333334,HUD,fulll46|1772432423|C1|1HZ25V|PUT|DEMO,0.7,LOW_DATA,True
2026-03-02 01:23:12,1HZ10V,PUT,2.0,PENDIENTE,,46.97,41.59,9565.276000000002,9569.083,1,1,0,-1,0,2,3.91,1.955,0.666667,,PRE_TRADE,1772432592,2026-03-02T06:23:12.215910+00:00,,,fulll46|1772432592|C2|1HZ10V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-02 01:25:15,1HZ10V,PUT,2.0,GANANCIA,1.91,46.97,41.59,9565.276000000002,9569.083,1,1,0,-1,0,2,3.91,1.955,0.666667,1,CERRADO,1772432592,2026-03-02T06:25:15.727749+00:00,0.6636666666666667,HUD,fulll46|1772432592|C2|1HZ10V|PUT|DEMO,0.7,LOW_DATA,True
2026-03-02 01:26:54,1HZ100V,PUT,1.0,PENDIENTE,,55.37,41.76,1503.9239999999998,1507.745,1,1,0,1,0,1,1.95,1.95,0.666667,,PRE_TRADE,1772432814,2026-03-02T06:26:54.422796+00:00,,,fulll46|1772432814|C1|1HZ100V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-02 01:28:57,1HZ100V,PUT,1.0,GANANCIA,0.95,55.37,41.76,1503.9239999999998,1507.745,1,1,0,1,0,1,1.95,1.95,0.666667,1,CERRADO,1772432814,2026-03-02T06:28:57.908123+00:00,0.6633333333333334,HUD,fulll46|1772432814|C1|1HZ100V|PUT|DEMO,0.7,LOW_DATA,True
2026-03-02 01:29:42,1HZ75V,CALL,1.0,PENDIENTE,,81.09,80.26,3560.8659999999995,3557.2300000000005,1,1,0,2,0,1,1.95,1.95,0.666667,,PRE_TRADE,1772432982,2026-03-02T06:29:42.638194+00:00,,,fulll46|1772432982|C1|1HZ75V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-02 01:31:46,1HZ75V,CALL,1.0,GANANCIA,0.95,81.09,80.26,3560.8659999999995,3557.2300000000005,1,1,0,2,0,1,1.95,1.95,0.666667,1,CERRADO,1772432982,2026-03-02T06:31:46.560249+00:00,0.6633333333333334,HUD,fulll46|1772432982|C1|1HZ75V|CALL|DEMO,0.7,LOW_DATA,True
2026-03-02 01:32:31,1HZ75V,CALL,1.0,PENDIENTE,,77.17,81.82,3565.226,3559.017999999999,1,0,1,3,0,1,1.95,1.95,0.666667,,PRE_TRADE,1772433151,2026-03-02T06:32:31.334960+00:00,,,fulll46|1772433151|C1|1HZ75V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-02 01:34:34,1HZ75V,CALL,1.0,GANANCIA,0.95,77.17,81.82,3565.226,3559.017999999999,1,0,1,3,0,1,1.95,1.95,0.666667,1,CERRADO,1772433151,2026-03-02T06:34:34.815040+00:00,0.6533333333333334,HUD,fulll46|1772433151|C1|1HZ75V|CALL|DEMO,0.7,LOW_DATA,True
2026-03-02 01:35:19,1HZ75V,CALL,1.0,PENDIENTE,,76.33,71.58,3563.5800000000004,3559.9300000000003,1,1,0,4,0,1,1.95,1.95,0.666667,,PRE_TRADE,1772433319,2026-03-02T06:35:19.370833+00:00,,,fulll46|1772433319|C1|1HZ75V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-02 01:37:22,1HZ75V,CALL,1.0,GANANCIA,0.95,76.33,71.58,3563.5800000000004,3559.9300000000003,1,1,0,4,0,1,1.95,1.95,0.666667,1,CERRADO,1772433319,2026-03-02T06:37:22.947411+00:00,0.6633333333333334,HUD,fulll46|1772433319|C1|1HZ75V|CALL|DEMO,0.7,LOW_DATA,True
2026-03-02 01:38:42,1HZ75V,PUT,1.0,PENDIENTE,,48.94,64.06,3560.154,3560.9344999999994,1,1,0,5,0,1,1.95,1.95,0.666667,,PRE_TRADE,1772433522,2026-03-02T06:38:42.179620+00:00,,,fulll46|1772433522|C1|1HZ75V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-02 01:40:45,1HZ75V,PUT,1.0,PÉRDIDA,-1.0,48.94,64.06,3560.154,3560.9344999999994,1,1,0,5,0,1,1.95,1.95,0.666667,0,CERRADO,1772433522,2026-03-02T06:40:45.516463+00:00,0.6633333333333334,HUD,fulll46|1772433522|C1|1HZ75V|PUT|DEMO,0.7,LOW_DATA,True
2026-03-02 01:42:05,1HZ75V,PUT,2.0,PENDIENTE,,47.62,59.02,3558.2480000000005,3560.5745,1,1,0,-1,0,2,3.9,1.95,0.666667,,PRE_TRADE,1772433725,2026-03-02T06:42:05.509382+00:00,,,fulll46|1772433725|C2|1HZ75V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-02 01:44:08,1HZ75V,PUT,2.0,GANANCIA,1.9,47.62,59.02,3558.2480000000005,3560.5745,1,1,0,-1,0,2,3.9,1.95,0.666667,1,CERRADO,1772433725,2026-03-02T06:44:08.792533+00:00,0.6633333333333334,HUD,fulll46|1772433725|C2|1HZ75V|PUT|DEMO,0.7,LOW_DATA,True
2026-03-02 01:44:53,1HZ75V,PUT,1.0,PENDIENTE,,46.65,47.22,3552.076,3558.8754999999996,1,1,0,1,0,1,1.95,1.95,0.666667,,PRE_TRADE,1772433893,2026-03-02T06:44:53.297595+00:00,,,fulll46|1772433893|C1|1HZ75V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-02 01:46:56,1HZ75V,PUT,1.0,PÉRDIDA,-1.0,46.65,47.22,3552.076,3558.8754999999996,1,1,0,1,0,1,1.95,1.95,0.666667,0,CERRADO,1772433893,2026-03-02T06:46:56.665182+00:00,0.6633333333333334,HUD,fulll46|1772433893|C1|1HZ75V|PUT|DEMO,0.7,LOW_DATA,True
2026-03-02 01:47:42,1HZ10V,CALL,2.0,PENDIENTE,,35.96,41.45,9570.428,9567.606,1,1,0,-1,0,2,3.91,1.955,0.666667,,PRE_TRADE,1772434062,2026-03-02T06:47:42.378963+00:00,,,fulll46|1772434062|C2|1HZ10V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-02 01:49:46,1HZ10V,CALL,2.0,PÉRDIDA,-2.0,35.96,41.45,9570.428,9567.606,1,1,0,-1,0,2,3.91,1.955,0.666667,0,CERRADO,1772434062,2026-03-02T06:49:46.508274+00:00,0.6636666666666667,HUD,fulll46|1772434062|C2|1HZ10V|CALL|DEMO,0.7,LOW_DATA,True
2026-03-02 01:50:48,1HZ25V,PUT,4.0,PENDIENTE,,24.34,37.31,832328.2300000001,832756.7495,1,1,0,-2,0,3,7.81,1.9525,0.666667,,PRE_TRADE,1772434248,2026-03-02T06:50:48.599338+00:00,,,fulll46|1772434248|C3|1HZ25V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-02 01:52:52,1HZ25V,PUT,4.0,GANANCIA,3.81,24.34,37.31,832328.2300000001,832756.7495,1,1,0,-2,0,3,7.81,1.9525,0.666667,1,CERRADO,1772434248,2026-03-02T06:52:52.106812+00:00,0.6635000000000001,HUD,fulll46|1772434248|C3|1HZ25V|PUT|DEMO,0.7,LOW_DATA,True
2026-03-02 01:53:41,1HZ50V,PUT,1.0,PENDIENTE,,53.87,57.16,251127.49,251318.44499999998,1,1,0,1,0,1,1.95,1.95,0.666667,,PRE_TRADE,1772434421,2026-03-02T06:53:41.384922+00:00,,,fulll46|1772434421|C1|1HZ50V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-02 01:55:45,1HZ50V,PUT,1.0,GANANCIA,0.95,53.87,57.16,251127.49,251318.44499999998,1,1,0,1,0,1,1.95,1.95,0.666667,1,CERRADO,1772434421,2026-03-02T06:55:45.041650+00:00,0.6633333333333334,HUD,fulll46|1772434421|C1|1HZ50V|PUT|DEMO,0.7,LOW_DATA,True
2026-03-02 01:56:29,1HZ100V,CALL,1.0,PENDIENTE,,54.18,53.76,1508.6599999999999,1505.8505,1,1,0,2,0,1,1.95,1.95,0.666667,,PRE_TRADE,1772434589,2026-03-02T06:56:29.599826+00:00,,,fulll46|1772434589|C1|1HZ100V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-02 01:58:33,1HZ100V,CALL,1.0,GANANCIA,0.95,54.18,53.76,1508.6599999999999,1505.8505,1,1,0,2,0,1,1.95,1.95,0.666667,1,CERRADO,1772434589,2026-03-02T06:58:33.437350+00:00,0.6633333333333334,HUD,fulll46|1772434589|C1|1HZ100V|CALL|DEMO,0.7,LOW_DATA,True
2026-03-02 01:59:31,1HZ100V,CALL,1.0,PENDIENTE,,60.88,58.0,1511.882,1507.9610000000002,1,1,0,3,0,1,1.95,1.95,0.666667,,PRE_TRADE,1772434771,2026-03-02T06:59:31.314873+00:00,,,fulll46|1772434771|C1|1HZ100V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-02 02:01:34,1HZ100V,CALL,1.0,PÉRDIDA,-1.0,60.88,58.0,1511.882,1507.9610000000002,1,1,0,3,0,1,1.95,1.95,0.666667,0,CERRADO,1772434771,2026-03-02T07:01:34.578783+00:00,0.6633333333333334,HUD,fulll46|1772434771|C1|1HZ100V|CALL|DEMO,0.7,LOW_DATA,True
2026-03-02 02:02:32,1HZ50V,CALL,2.0,PENDIENTE,,38.11,44.99,251638.42200000002,251341.234,1,1,0,-1,0,2,3.91,1.955,0.666667,,PRE_TRADE,1772434952,2026-03-02T07:02:32.232747+00:00,,,fulll46|1772434952|C2|1HZ50V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-02 02:04:36,1HZ50V,CALL,2.0,GANANCIA,1.91,38.11,44.99,251638.42200000002,251341.234,1,1,0,-1,0,2,3.91,1.955,0.666667,1,CERRADO,1772434952,2026-03-02T07:04:36.202618+00:00,0.6636666666666667,HUD,fulll46|1772434952|C2|1HZ50V|CALL|DEMO,0.7,LOW_DATA,True
2026-03-02 02:05:22,1HZ75V,PUT,1.0,PENDIENTE,,46.69,47.6,3522.2599999999998,3532.883499999999,1,1,0,1,0,1,1.95,1.95,0.666667,,PRE_TRADE,1772435122,2026-03-02T07:05:22.870614+00:00,,,fulll46|1772435122|C1|1HZ75V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-02 02:07:26,1HZ75V,PUT,1.0,PÉRDIDA,-1.0,46.69,47.6,3522.2599999999998,3532.883499999999,1,1,0,1,0,1,1.95,1.95,0.666667,0,CERRADO,1772435122,2026-03-02T07:07:26.359034+00:00,0.6633333333333334,HUD,fulll46|1772435122|C1|1HZ75V|PUT|DEMO,0.7,LOW_DATA,True
2026-03-02 02:08:28,1HZ50V,CALL,2.0,PENDIENTE,,92.3,91.55,252682.42199999996,251676.57849999997,1,1,0,-1,0,2,3.91,1.955,0.666667,,PRE_TRADE,1772435308,2026-03-02T07:08:28.975128+00:00,,,fulll46|1772435308|C2|1HZ50V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-02 02:10:32,1HZ50V,CALL,2.0,PÉRDIDA,-2.0,92.3,91.55,252682.42199999996,251676.57849999997,1,1,0,-1,0,2,3.91,1.955,0.666667,0,CERRADO,1772435308,2026-03-02T07:10:32.582517+00:00,0.6636666666666667,HUD,fulll46|1772435308|C2|1HZ50V|CALL|DEMO,0.7,LOW_DATA,True
2026-03-02 02:11:18,1HZ75V,PUT,4.0,PENDIENTE,,62.91,52.94,3517.46,3525.0745,1,1,0,-2,0,3,7.81,1.9525,0.666667,,PRE_TRADE,1772435478,2026-03-02T07:11:18.351378+00:00,,,fulll46|1772435478|C3|1HZ75V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-02 02:13:21,1HZ75V,PUT,4.0,GANANCIA,3.81,62.91,52.94,3517.46,3525.0745,1,1,0,-2,0,3,7.81,1.9525,0.666667,1,CERRADO,1772435478,2026-03-02T07:13:21.754181+00:00,0.6635000000000001,HUD,fulll46|1772435478|C3|1HZ75V|PUT|DEMO,0.7,LOW_DATA,True
2026-03-02 02:15:16,1HZ100V,PUT,1.0,PENDIENTE,,48.59,55.57,1514.45,1515.9024999999997,1,1,0,1,0,1,1.95,1.95,0.666667,,PRE_TRADE,1772435716,2026-03-02T07:15:16.098905+00:00,,,fulll46|1772435716|C1|1HZ100V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-02 02:17:19,1HZ100V,PUT,1.0,GANANCIA,0.95,48.59,55.57,1514.45,1515.9024999999997,1,1,0,1,0,1,1.95,1.95,0.666667,1,CERRADO,1772435716,2026-03-02T07:17:19.650527+00:00,0.6633333333333334,HUD,fulll46|1772435716|C1|1HZ100V|PUT|DEMO,0.7,LOW_DATA,True
2026-03-02 02:18:04,1HZ75V,PUT,1.0,PENDIENTE,,32.31,42.56,3508.9739999999997,3516.869,1,1,0,2,0,1,1.95,1.95,0.666667,,PRE_TRADE,1772435884,2026-03-02T07:18:04.705692+00:00,,,fulll46|1772435884|C1|1HZ75V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-02 02:20:08,1HZ75V,PUT,1.0,PÉRDIDA,-1.0,32.31,42.56,3508.9739999999997,3516.869,1,1,0,2,0,1,1.95,1.95,0.666667,0,CERRADO,1772435884,2026-03-02T07:20:08.424889+00:00,0.6633333333333334,HUD,fulll46|1772435884|C1|1HZ75V|PUT|DEMO,0.7,LOW_DATA,True
2026-03-02 02:20:53,1HZ10V,CALL,2.0,PENDIENTE,,63.62,57.11,9574.454,9573.1715,1,1,0,-1,0,2,3.91,1.955,0.666667,,PRE_TRADE,1772436053,2026-03-02T07:20:53.488206+00:00,,,fulll46|1772436053|C2|1HZ10V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-02 02:22:57,1HZ10V,CALL,2.0,GANANCIA,1.91,63.62,57.11,9574.454,9573.1715,1,1,0,-1,0,2,3.91,1.955,0.666667,1,CERRADO,1772436053,2026-03-02T07:22:57.435458+00:00,0.6636666666666667,HUD,fulll46|1772436053|C2|1HZ10V|CALL|DEMO,0.7,LOW_DATA,True
2026-03-02 02:24:05,1HZ25V,CALL,1.0,PENDIENTE,,55.79,63.3,833353.564,832418.0930000003,1,1,0,1,0,1,1.95,1.95,0.666667,,PRE_TRADE,1772436245,2026-03-02T07:24:05.298478+00:00,,,fulll46|1772436245|C1|1HZ25V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-02 02:26:09,1HZ25V,CALL,1.0,GANANCIA,0.95,55.79,63.3,833353.564,832418.0930000003,1,1,0,1,0,1,1.95,1.95,0.666667,1,CERRADO,1772436245,2026-03-02T07:26:09.854767+00:00,0.6633333333333334,HUD,fulll46|1772436245|C1|1HZ25V|CALL|DEMO,0.7,LOW_DATA,True
2026-03-02 02:26:55,1HZ25V,CALL,1.0,PENDIENTE,,57.16,66.14,833825.856,832707.5005000001,1,1,0,2,0,1,1.95,1.95,0.666667,,PRE_TRADE,1772436415,2026-03-02T07:26:55.149221+00:00,,,fulll46|1772436415|C1|1HZ25V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-02 02:28:58,1HZ25V,CALL,1.0,PÉRDIDA,-1.0,57.16,66.14,833825.856,832707.5005000001,1,1,0,2,0,1,1.95,1.95,0.666667,0,CERRADO,1772436415,2026-03-02T07:28:58.825880+00:00,0.6633333333333334,HUD,fulll46|1772436415|C1|1HZ25V|CALL|DEMO,0.7,LOW_DATA,True
2026-03-02 02:29:44,1HZ25V,CALL,2.0,PENDIENTE,,76.28,56.56,834627.898,833174.6865000001,1,1,0,-1,0,2,3.91,1.955,0.666667,,PRE_TRADE,1772436584,2026-03-02T07:29:44.248013+00:00,,,fulll46|1772436584|C2|1HZ25V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-02 02:31:47,1HZ25V,CALL,2.0,PÉRDIDA,-2.0,76.28,56.56,834627.898,833174.6865000001,1,1,0,-1,0,2,3.91,1.955,0.666667,0,CERRADO,1772436584,2026-03-02T07:31:47.429934+00:00,0.6636666666666667,HUD,fulll46|1772436584|C2|1HZ25V|CALL|DEMO,0.7,LOW_DATA,True
2026-03-02 02:33:59,1HZ25V,CALL,4.0,PENDIENTE,,55.59,59.14,834989.8859999999,833856.808,1,1,0,-2,0,3,7.81,1.9525,0.666667,,PRE_TRADE,1772436839,2026-03-02T07:33:59.763115+00:00,,,fulll46|1772436839|C3|1HZ25V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-02 02:36:03,1HZ25V,CALL,4.0,GANANCIA,3.81,55.59,59.14,834989.8859999999,833856.808,1,1,0,-2,0,3,7.81,1.9525,0.666667,1,CERRADO,1772436839,2026-03-02T07:36:03.931806+00:00,0.6635000000000001,HUD,fulll46|1772436839|C3|1HZ25V|CALL|DEMO,0.7,LOW_DATA,True
2026-03-02 02:37:06,1HZ75V,CALL,1.0,PENDIENTE,,51.95,57.27,3513.0800000000004,3508.607,1,1,0,1,0,1,1.95,1.95,0.666667,,PRE_TRADE,1772437026,2026-03-02T07:37:06.568493+00:00,,,fulll46|1772437026|C1|1HZ75V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-02 02:39:10,1HZ75V,CALL,1.0,GANANCIA,0.95,51.95,57.27,3513.0800000000004,3508.607,1,1,0,1,0,1,1.95,1.95,0.666667,1,CERRADO,1772437026,2026-03-02T07:39:10.209842+00:00,0.6633333333333334,HUD,fulll46|1772437026|C1|1HZ75V|CALL|DEMO,0.7,LOW_DATA,True
2026-03-02 02:39:55,1HZ75V,CALL,1.0,PENDIENTE,,56.82,52.44,3519.636,3509.8409999999994,1,1,0,2,0,1,1.95,1.95,0.666667,,PRE_TRADE,1772437195,2026-03-02T07:39:55.553098+00:00,,,fulll46|1772437195|C1|1HZ75V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-02 02:41:59,1HZ75V,CALL,1.0,PÉRDIDA,-1.0,56.82,52.44,3519.636,3509.8409999999994,1,1,0,2,0,1,1.95,1.95,0.666667,0,CERRADO,1772437195,2026-03-02T07:41:59.058911+00:00,0.6633333333333334,HUD,fulll46|1772437195|C1|1HZ75V|CALL|DEMO,0.7,LOW_DATA,True
2026-03-02 02:43:03,1HZ100V,PUT,2.0,PENDIENTE,,43.03,52.32,1497.7579999999998,1500.3980000000001,1,1,0,-1,0,2,3.9,1.95,0.666667,,PRE_TRADE,1772437383,2026-03-02T07:43:03.028616+00:00,,,fulll46|1772437383|C2|1HZ100V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-02 02:45:07,1HZ100V,PUT,2.0,PÉRDIDA,-2.0,43.03,52.32,1497.7579999999998,1500.3980000000001,1,1,0,-1,0,2,3.9,1.95,0.666667,0,CERRADO,1772437383,2026-03-02T07:45:07.124379+00:00,0.6633333333333334,HUD,fulll46|1772437383|C2|1HZ100V|PUT|DEMO,0.7,LOW_DATA,True
2026-03-02 02:45:52,1HZ50V,CALL,4.0,PENDIENTE,,64.98,59.63,252616.458,252427.56100000005,1,1,0,-2,0,3,7.81,1.9525,0.666667,,PRE_TRADE,1772437552,2026-03-02T07:45:52.406192+00:00,,,fulll46|1772437552|C3|1HZ50V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-02 02:47:55,1HZ50V,CALL,4.0,GANANCIA,3.81,64.98,59.63,252616.458,252427.56100000005,1,1,0,-2,0,3,7.81,1.9525,0.666667,1,CERRADO,1772437552,2026-03-02T07:47:55.901957+00:00,0.6635000000000001,HUD,fulll46|1772437552|C3|1HZ50V|CALL|DEMO,0.7,LOW_DATA,True
2026-03-02 02:49:16,1HZ10V,PUT,1.0,PENDIENTE,,57.99,55.39,9573.011999999999,9573.0215,1,1,0,1,0,1,1.95,1.95,0.666667,,PRE_TRADE,1772437756,2026-03-02T07:49:16.826661+00:00,,,fulll46|1772437756|C1|1HZ10V|PUT|BUOUMG8VGG7BUHW,,,
