fecha,activo,direction,monto,resultado,ganancia_perdida,rsi_9,rsi_14,sma_5,sma_20,cruce_sma,breakout,rsi_reversion,racha_actual,es_rebote,ciclo_martingala,payout_total,payout_multiplier,puntaje_estrategia,result_bin,trade_status,epoch,ts,ia_prob_en_juego,ia_prob_source,ia_decision_id,ia_gate_real,ia_modo_ack,ia_ready_ack
2026-03-01 11:39:18,1HZ100V,PUT,8.0,PENDIENTE,,43.76,44.15,1609.728,1616.4195,1,1,0,-3,0,4,15.62,1.9525,0.666667,,PRE_TRADE,1772383158,2026-03-01T16:39:18.198946+00:00,,,fulll47|1772383158|C4|1HZ100V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-01 11:41:22,1HZ100V,PUT,8.0,PÉRDIDA,-8.0,43.76,44.15,1609.728,1616.4195,1,1,0,-3,0,4,15.62,1.9525,0.666667,0,CERRADO,1772383158,2026-03-01T16:41:22.154151+00:00,0.6635000000000001,HUD,fulll47|1772383158|C4|1HZ100V|PUT|DEMO,0.85,LOW_DATA,True
2026-03-01 11:42:10,1HZ100V,PUT,16.0,PENDIENTE,,40.25,33.87,1601.532,1613.5445,1,1,0,-4,1,5,31.23,1.951875,0.666667,,PRE_TRADE,1772383330,2026-03-01T16:42:10.978847+00:00,,,fulll47|1772383330|C5|1HZ100V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-01 11:44:14,1HZ100V,PUT,16.0,GANANCIA,15.23,40.25,33.87,1601.532,1613.5445,1,1,0,-4,1,5,31.23,1.951875,0.666667,1,CERRADO,1772383330,2026-03-01T16:44:14.923217+00:00,0.6634583333333335,HUD,fulll47|1772383330|C5|1HZ100V|PUT|DEMO,0.85,LOW_DATA,True
2026-03-01 11:45:17,1HZ100V,PUT,1.0,PENDIENTE,,5.21,27.51,1597.72,1609.9695000000004,1,1,0,1,0,1,1.95,1.95,0.666667,,PRE_TRADE,1772383517,2026-03-01T16:45:17.387405+00:00,,,fulll47|1772383517|C1|1HZ100V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-01 11:47:21,1HZ100V,PUT,1.0,GANANCIA,0.95,5.21,27.51,1597.72,1609.9695000000004,1,1,0,1,0,1,1.95,1.95,0.666667,1,CERRADO,1772383517,2026-03-01T16:47:21.533718+00:00,0.6633333333333334,HUD,fulll47|1772383517|C1|1HZ100V|PUT|DEMO,0.85,LOW_DATA,True
2026-03-01 11:48:10,1HZ25V,PUT,1.0,PENDIENTE,,47.47,53.62,841036.784,841679.3324999999,1,1,0,2,0,1,1.95,1.95,0.666667,,PRE_TRADE,1772383690,2026-03-01T16:48:10.406275+00:00,,,fulll47|1772383690|C1|1HZ25V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-01 11:50:14,1HZ25V,PUT,1.0,GANANCIA,0.95,47.47,53.62,841036.784,841679.3324999999,1,1,0,2,0,1,1.95,1.95,0.666667,1,CERRADO,1772383690,2026-03-01T16:50:14.504051+00:00,0.6633333333333334,HUD,fulll47|1772383690|C1|1HZ25V|PUT|DEMO,0.85,LOW_DATA,True
2026-03-01 11:51:33,1HZ25V,PUT,1.0,PENDIENTE,,48.13,50.56,841108.35,841472.246,1,1,0,3,0,1,1.95,1.95,0.666667,,PRE_TRADE,1772383893,2026-03-01T16:51:33.682753+00:00,,,fulll47|1772383893|C1|1HZ25V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-01 11:53:37,1HZ25V,PUT,1.0,GANANCIA,0.95,48.13,50.56,841108.35,841472.246,1,1,0,3,0,1,1.95,1.95,0.666667,1,CERRADO,1772383893,2026-03-01T16:53:37.445463+00:00,0.6633333333333334,HUD,fulll47|1772383893|C1|1HZ25V|PUT|DEMO,0.85,LOW_DATA,True
2026-03-01 11:54:54,1HZ25V,PUT,1.0,PENDIENTE,,33.41,41.57,840531.212,841179.7744999999,1,1,0,4,0,1,1.95,1.95,0.666667,,PRE_TRADE,1772384094,2026-03-01T16:54:54.225770+00:00,,,fulll47|1772384094|C1|1HZ25V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-01 11:56:57,1HZ25V,PUT,1.0,PÉRDIDA,-1.0,33.41,41.57,840531.212,841179.7744999999,1,1,0,4,0,1,1.95,1.95,0.666667,0,CERRADO,1772384094,2026-03-01T16:56:57.867672+00:00,0.6633333333333334,HUD,fulll47|1772384094|C1|1HZ25V|PUT|DEMO,0.85,LOW_DATA,True
2026-03-01 11:58:22,1HZ50V,CALL,2.0,PENDIENTE,,65.95,43.16,255394.918,255056.62600000002,1,1,0,-1,0,2,3.91,1.955,0.666667,,PRE_TRADE,1772384302,2026-03-01T16:58:22.696669+00:00,,,fulll47|1772384302|C2|1HZ50V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-01 12:00:26,1HZ50V,CALL,2.0,PÉRDIDA,-2.0,65.95,43.16,255394.918,255056.62600000002,1,1,0,-1,0,2,3.91,1.955,0.666667,0,CERRADO,1772384302,2026-03-01T17:00:26.832083+00:00,0.6636666666666667,HUD,fulll47|1772384302|C2|1HZ50V|CALL|DEMO,0.85,LOW_DATA,True
2026-03-01 12:01:15,1HZ100V,PUT,4.0,PENDIENTE,,24.29,31.4,1591.118,1594.1974999999998,1,1,0,-2,0,3,7.81,1.9525,0.666667,,PRE_TRADE,1772384475,2026-03-01T17:01:15.523951+00:00,,,fulll47|1772384475|C3|1HZ100V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-01 12:03:19,1HZ100V,PUT,4.0,PÉRDIDA,-4.0,24.29,31.4,1591.118,1594.1974999999998,1,1,0,-2,0,3,7.81,1.9525,0.666667,0,CERRADO,1772384475,2026-03-01T17:03:19.759828+00:00,0.6635000000000001,HUD,fulll47|1772384475|C3|1HZ100V|PUT|DEMO,0.85,LOW_DATA,True
2026-03-01 12:04:08,1HZ25V,PUT,8.0,PENDIENTE,,43.91,29.1,839178.064,840069.3779999999,1,1,1,-3,0,4,15.62,1.9525,1.0,,PRE_TRADE,1772384648,2026-03-01T17:04:08.849789+00:00,,,fulll47|1772384648|C4|1HZ25V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-01 12:06:13,1HZ25V,PUT,8.0,PÉRDIDA,-8.0,43.91,29.1,839178.064,840069.3779999999,1,1,1,-3,0,4,15.62,1.9525,1.0,0,CERRADO,1772384648,2026-03-01T17:06:13.475056+00:00,0.7035000000000001,HUD,fulll47|1772384648|C4|1HZ25V|PUT|DEMO,0.85,LOW_DATA,True
2026-03-01 12:07:16,1HZ75V,CALL,16.0,PENDIENTE,,66.74,68.86,3466.7239999999997,3462.8819999999987,1,1,0,-4,1,5,31.26,1.95375,0.666667,,PRE_TRADE,1772384836,2026-03-01T17:07:16.531570+00:00,,,fulll47|1772384836|C5|1HZ75V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-01 12:09:20,1HZ75V,CALL,16.0,GANANCIA,15.26,66.74,68.86,3466.7239999999997,3462.8819999999987,1,1,0,-4,1,5,31.26,1.95375,0.666667,1,CERRADO,1772384836,2026-03-01T17:09:20.293475+00:00,0.6635833333333334,HUD,fulll47|1772384836|C5|1HZ75V|CALL|DEMO,0.85,LOW_DATA,True
2026-03-01 12:10:09,1HZ75V,CALL,1.0,PENDIENTE,,56.6,67.9,3472.318,3465.852,1,1,0,1,0,1,1.95,1.95,0.666667,,PRE_TRADE,1772385009,2026-03-01T17:10:09.062986+00:00,,,fulll47|1772385009|C1|1HZ75V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-01 12:12:12,1HZ75V,CALL,1.0,GANANCIA,0.95,56.6,67.9,3472.318,3465.852,1,1,0,1,0,1,1.95,1.95,0.666667,1,CERRADO,1772385009,2026-03-01T17:12:12.922713+00:00,0.6633333333333334,HUD,fulll47|1772385009|C1|1HZ75V|CALL|DEMO,0.85,LOW_DATA,True
2026-03-01 12:13:02,1HZ50V,CALL,1.0,PENDIENTE,,78.79,72.62,256339.47000000003,255726.56149999992,1,1,0,2,0,1,1.95,1.95,0.666667,,PRE_TRADE,1772385182,2026-03-01T17:13:02.517227+00:00,,,fulll47|1772385182|C1|1HZ50V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-01 12:15:06,1HZ50V,CALL,1.0,GANANCIA,0.95,78.79,72.62,256339.47000000003,255726.56149999992,1,1,0,2,0,1,1.95,1.95,0.666667,1,CERRADO,1772385182,2026-03-01T17:15:06.475245+00:00,0.6633333333333334,HUD,fulll47|1772385182|C1|1HZ50V|CALL|DEMO,0.85,LOW_DATA,True
2026-03-01 12:15:55,1HZ10V,CALL,1.0,PENDIENTE,,62.2,60.87,9567.238000000001,9565.1815,1,1,0,3,0,1,1.95,1.95,0.666667,,PRE_TRADE,1772385355,2026-03-01T17:15:55.446247+00:00,,,fulll47|1772385355|C1|1HZ10V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-01 12:17:59,1HZ10V,CALL,1.0,GANANCIA,0.95,62.2,60.87,9567.238000000001,9565.1815,1,1,0,3,0,1,1.95,1.95,0.666667,1,CERRADO,1772385355,2026-03-01T17:17:59.231304+00:00,0.6633333333333334,HUD,fulll47|1772385355|C1|1HZ10V|CALL|DEMO,0.85,LOW_DATA,True
2026-03-01 12:18:48,1HZ50V,CALL,1.0,PENDIENTE,,64.73,68.45,256552.16199999995,256008.40549999996,1,1,0,4,0,1,1.95,1.95,0.666667,,PRE_TRADE,1772385528,2026-03-01T17:18:48.296159+00:00,,,fulll47|1772385528|C1|1HZ50V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-01 12:20:51,1HZ50V,CALL,1.0,PÉRDIDA,-1.0,64.73,68.45,256552.16199999995,256008.40549999996,1,1,0,4,0,1,1.95,1.95,0.666667,0,CERRADO,1772385528,2026-03-01T17:20:51.738851+00:00,0.6633333333333334,HUD,fulll47|1772385528|C1|1HZ50V|CALL|DEMO,0.85,LOW_DATA,True
2026-03-01 12:21:40,1HZ75V,CALL,2.0,PENDIENTE,,48.18,56.53,3476.416,3472.393499999999,1,1,0,-1,0,2,3.91,1.955,0.666667,,PRE_TRADE,1772385700,2026-03-01T17:21:40.490179+00:00,,,fulll47|1772385700|C2|1HZ75V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-01 12:23:44,1HZ75V,CALL,2.0,GANANCIA,1.91,48.18,56.53,3476.416,3472.393499999999,1,1,0,-1,0,2,3.91,1.955,0.666667,1,CERRADO,1772385700,2026-03-01T17:23:44.480694+00:00,0.6636666666666667,HUD,fulll47|1772385700|C2|1HZ75V|CALL|DEMO,0.85,LOW_DATA,True
2026-03-01 12:24:33,1HZ75V,CALL,1.0,PENDIENTE,,76.43,57.67,3478.826,3474.2419999999993,1,1,0,1,0,1,1.95,1.95,0.666667,,PRE_TRADE,1772385873,2026-03-01T17:24:33.436762+00:00,,,fulll47|1772385873|C1|1HZ75V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-01 12:26:37,1HZ75V,CALL,1.0,PÉRDIDA,-1.0,76.43,57.67,3478.826,3474.2419999999993,1,1,0,1,0,1,1.95,1.95,0.666667,0,CERRADO,1772385873,2026-03-01T17:26:37.403040+00:00,0.6633333333333334,HUD,fulll47|1772385873|C1|1HZ75V|CALL|DEMO,0.85,LOW_DATA,True
2026-03-01 12:27:26,1HZ50V,CALL,2.0,PENDIENTE,,54.62,49.46,256399.634,256353.26299999998,1,1,0,-1,0,2,3.91,1.955,0.666667,,PRE_TRADE,1772386046,2026-03-01T17:27:26.110023+00:00,,,fulll47|1772386046|C2|1HZ50V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-01 12:29:30,1HZ50V,CALL,2.0,GANANCIA,1.91,54.62,49.46,256399.634,256353.26299999998,1,1,0,-1,0,2,3.91,1.955,0.666667,1,CERRADO,1772386046,2026-03-01T17:29:30.462516+00:00,0.6636666666666667,HUD,fulll47|1772386046|C2|1HZ50V|CALL|DEMO,0.85,LOW_DATA,True
2026-03-01 12:30:22,1HZ75V,PUT,1.0,PENDIENTE,,46.39,41.92,3474.0799999999995,3475.7230000000004,1,1,0,1,0,1,1.95,1.95,0.666667,,PRE_TRADE,1772386222,2026-03-01T17:30:22.448969+00:00,,,fulll47|1772386222|C1|1HZ75V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-01 12:32:26,1HZ75V,PUT,1.0,PÉRDIDA,-1.0,46.39,41.92,3474.0799999999995,3475.7230000000004,1,1,0,1,0,1,1.95,1.95,0.666667,0,CERRADO,1772386222,2026-03-01T17:32:26.626835+00:00,0.6633333333333334,HUD,fulll47|1772386222|C1|1HZ75V|PUT|DEMO,0.85,LOW_DATA,True
2026-03-01 12:33:15,1HZ50V,CALL,2.0,PENDIENTE,,72.02,58.28,256619.45,256459.06800000003,1,1,0,-1,0,2,3.91,1.955,0.666667,,PRE_TRADE,1772386395,2026-03-01T17:33:15.067785+00:00,,,fulll47|1772386395|C2|1HZ50V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-01 12:35:18,1HZ50V,CALL,2.0,PÉRDIDA,-2.0,72.02,58.28,256619.45,256459.06800000003,1,1,0,-1,0,2,3.91,1.955,0.666667,0,CERRADO,1772386395,2026-03-01T17:35:18.844429+00:00,0.6636666666666667,HUD,fulll47|1772386395|C2|1HZ50V|CALL|DEMO,0.85,LOW_DATA,True
2026-03-01 12:36:07,1HZ100V,PUT,4.0,PENDIENTE,,48.71,35.5,1594.042,1598.413,1,1,0,-2,0,3,7.81,1.9525,0.666667,,PRE_TRADE,1772386567,2026-03-01T17:36:07.949125+00:00,,,fulll47|1772386567|C3|1HZ100V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-01 12:38:11,1HZ100V,PUT,4.0,PÉRDIDA,-4.0,48.71,35.5,1594.042,1598.413,1,1,0,-2,0,3,7.81,1.9525,0.666667,0,CERRADO,1772386567,2026-03-01T17:38:11.800820+00:00,0.6635000000000001,HUD,fulll47|1772386567|C3|1HZ100V|PUT|DEMO,0.85,LOW_DATA,True
2026-03-01 12:39:07,1HZ75V,PUT,8.0,PENDIENTE,,35.35,29.69,3457.035999999999,3469.3420000000006,1,1,1,-3,0,4,15.62,1.9525,1.0,,PRE_TRADE,1772386747,2026-03-01T17:39:07.106643+00:00,,,fulll47|1772386747|C4|1HZ75V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-01 12:41:11,1HZ75V,PUT,8.0,PÉRDIDA,-8.0,35.35,29.69,3457.035999999999,3469.3420000000006,1,1,1,-3,0,4,15.62,1.9525,1.0,0,CERRADO,1772386747,2026-03-01T17:41:11.401456+00:00,0.7035000000000001,HUD,fulll47|1772386747|C4|1HZ75V|PUT|DEMO,0.85,LOW_DATA,True
2026-03-01 12:42:18,1HZ50V,CALL,16.0,PENDIENTE,,64.89,69.26,256873.884,256606.36149999997,1,1,0,-4,1,5,31.26,1.95375,0.666667,,PRE_TRADE,1772386938,2026-03-01T17:42:18.321109+00:00,,,fulll47|1772386938|C5|1HZ50V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-01 12:44:22,1HZ50V,CALL,16.0,PÉRDIDA,-16.0,64.89,69.26,256873.884,256606.36149999997,1,1,0,-4,1,5,31.26,1.95375,0.666667,0,CERRADO,1772386938,2026-03-01T17:44:22.103441+00:00,0.6635833333333334,HUD,fulll47|1772386938|C5|1HZ50V|CALL|DEMO,0.85,LOW_DATA,True
2026-03-01 12:45:10,1HZ50V,CALL,32.0,PENDIENTE,,67.63,71.31,256711.84399999998,256644.36150000003,1,1,1,-5,1,6,62.52,1.95375,1.0,,PRE_TRADE,1772387110,2026-03-01T17:45:10.726637+00:00,,,fulll47|1772387110|C6|1HZ50V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-01 12:47:14,1HZ50V,CALL,32.0,PÉRDIDA,-32.0,67.63,71.31,256711.84399999998,256644.36150000003,1,1,1,-5,1,6,62.52,1.95375,1.0,0,CERRADO,1772387110,2026-03-01T17:47:14.726190+00:00,0.7035833333333334,HUD,fulll47|1772387110|C6|1HZ50V|CALL|DEMO,0.85,LOW_DATA,True
2026-03-01 12:48:15,1HZ50V,PUT,1.0,PENDIENTE,,43.83,74.87,256530.41600000003,256639.10849999994,1,1,1,-6,1,1,1.95,1.95,1.0,,PRE_TRADE,1772387295,2026-03-01T17:48:15.716532+00:00,,,fulll47|1772387295|C1|1HZ50V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-01 12:50:19,1HZ50V,PUT,1.0,GANANCIA,0.95,43.83,74.87,256530.41600000003,256639.10849999994,1,1,1,-6,1,1,1.95,1.95,1.0,1,CERRADO,1772387295,2026-03-01T17:50:19.508043+00:00,0.7033333333333335,HUD,fulll47|1772387295|C1|1HZ50V|PUT|DEMO,0.85,LOW_DATA,True
2026-03-01 12:52:08,1HZ100V,PUT,1.0,PENDIENTE,,39.77,39.82,1592.4119999999998,1593.7420000000002,1,1,0,1,0,1,1.95,1.95,0.666667,,PRE_TRADE,1772387528,2026-03-01T17:52:08.772123+00:00,,,fulll47|1772387528|C1|1HZ100V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-01 12:54:13,1HZ100V,PUT,1.0,GANANCIA,0.95,39.77,39.82,1592.4119999999998,1593.7420000000002,1,1,0,1,0,1,1.95,1.95,0.666667,1,CERRADO,1772387528,2026-03-01T17:54:13.045480+00:00,0.6633333333333334,HUD,fulll47|1772387528|C1|1HZ100V|PUT|DEMO,0.85,LOW_DATA,True
2026-03-01 12:55:21,1HZ75V,PUT,1.0,PENDIENTE,,68.9,48.75,3454.7599999999998,3457.5315,1,1,0,2,0,1,1.95,1.95,0.666667,,PRE_TRADE,1772387721,2026-03-01T17:55:21.008717+00:00,,,fulll47|1772387721|C1|1HZ75V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-01 12:57:24,1HZ75V,PUT,1.0,GANANCIA,0.95,68.9,48.75,3454.7599999999998,3457.5315,1,1,0,2,0,1,1.95,1.95,0.666667,1,CERRADO,1772387721,2026-03-01T17:57:24.787575+00:00,0.6633333333333334,HUD,fulll47|1772387721|C1|1HZ75V|PUT|DEMO,0.85,LOW_DATA,True
2026-03-01 12:58:37,1HZ25V,PUT,1.0,PENDIENTE,,58.63,54.93,840468.6619999999,840590.7075000001,1,1,0,3,0,1,1.95,1.95,0.666667,,PRE_TRADE,1772387917,2026-03-01T17:58:37.586151+00:00,,,fulll47|1772387917|C1|1HZ25V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-01 13:00:41,1HZ25V,PUT,1.0,GANANCIA,0.95,58.63,54.93,840468.6619999999,840590.7075000001,1,1,0,3,0,1,1.95,1.95,0.666667,1,CERRADO,1772387917,2026-03-01T18:00:41.550543+00:00,0.6633333333333334,HUD,fulll47|1772387917|C1|1HZ25V|PUT|DEMO,0.85,LOW_DATA,True
2026-03-01 13:01:30,1HZ50V,PUT,1.0,PENDIENTE,,36.36,40.43,256110.84,256352.0205,1,1,0,4,0,1,1.95,1.95,0.666667,,PRE_TRADE,1772388090,2026-03-01T18:01:30.576497+00:00,,,fulll47|1772388090|C1|1HZ50V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-01 13:03:36,1HZ50V,PUT,1.0,PÉRDIDA,-1.0,36.36,40.43,256110.84,256352.0205,1,1,0,4,0,1,1.95,1.95,0.666667,0,CERRADO,1772388090,2026-03-01T18:03:36.844347+00:00,0.6633333333333334,HUD,fulll47|1772388090|C1|1HZ50V|PUT|DEMO,0.85,LOW_DATA,True
2026-03-01 13:05:22,1HZ50V,PUT,2.0,PENDIENTE,,52.9,39.32,256099.11000000002,256245.3875,1,1,0,-1,0,2,3.91,1.955,0.666667,,PRE_TRADE,1772388322,2026-03-01T18:05:22.754627+00:00,,,fulll47|1772388322|C2|1HZ50V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-01 13:07:27,1HZ50V,PUT,2.0,GANANCIA,1.91,52.9,39.32,256099.11000000002,256245.3875,1,1,0,-1,0,2,3.91,1.955,0.666667,1,CERRADO,1772388322,2026-03-01T18:07:27.439957+00:00,0.6636666666666667,HUD,fulll47|1772388322|C2|1HZ50V|PUT|DEMO,0.85,LOW_DATA,True
2026-03-01 13:08:17,1HZ100V,CALL,1.0,PENDIENTE,,67.97,74.42,1600.532,1597.5025,1,0,1,1,0,1,1.95,1.95,0.666667,,PRE_TRADE,1772388497,2026-03-01T18:08:17.025495+00:00,,,fulll47|1772388497|C1|1HZ100V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-01 13:10:22,1HZ100V,CALL,1.0,GANANCIA,0.95,67.97,74.42,1600.532,1597.5025,1,0,1,1,0,1,1.95,1.95,0.666667,1,CERRADO,1772388497,2026-03-01T18:10:22.185961+00:00,0.6533333333333334,HUD,fulll47|1772388497|C1|1HZ100V|CALL|DEMO,0.85,LOW_DATA,True
2026-03-01 13:11:34,1HZ75V,CALL,1.0,PENDIENTE,,84.15,70.89,3461.1520000000005,3449.8669999999997,1,1,0,2,0,1,1.95,1.95,0.666667,,PRE_TRADE,1772388694,2026-03-01T18:11:34.344147+00:00,,,fulll47|1772388694|C1|1HZ75V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-01 13:13:38,1HZ75V,CALL,1.0,PÉRDIDA,-1.0,84.15,70.89,3461.1520000000005,3449.8669999999997,1,1,0,2,0,1,1.95,1.95,0.666667,0,CERRADO,1772388694,2026-03-01T18:13:38.282604+00:00,0.6633333333333334,HUD,fulll47|1772388694|C1|1HZ75V|CALL|DEMO,0.85,LOW_DATA,True
2026-03-01 13:14:26,1HZ10V,PUT,2.0,PENDIENTE,,53.26,39.92,9556.864,9559.208000000002,1,1,0,-1,0,2,3.91,1.955,0.666667,,PRE_TRADE,1772388866,2026-03-01T18:14:26.672584+00:00,,,fulll47|1772388866|C2|1HZ10V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-01 13:16:30,1HZ10V,PUT,2.0,PÉRDIDA,-2.0,53.26,39.92,9556.864,9559.208000000002,1,1,0,-1,0,2,3.91,1.955,0.666667,0,CERRADO,1772388866,2026-03-01T18:16:30.854311+00:00,0.6636666666666667,HUD,fulll47|1772388866|C2|1HZ10V|PUT|DEMO,0.85,LOW_DATA,True
2026-03-01 13:17:19,1HZ100V,PUT,4.0,PENDIENTE,,46.11,57.02,1600.6919999999998,1601.3195,1,1,0,-2,0,3,7.81,1.9525,0.666667,,PRE_TRADE,1772389039,2026-03-01T18:17:19.739445+00:00,,,fulll47|1772389039|C3|1HZ100V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-01 13:21:26,1HZ10V,PUT,4.0,PENDIENTE,,41.68,50.0,9551.626,9555.822499999998,1,1,0,-2,0,3,7.81,1.9525,0.666667,,PRE_TRADE,1772389286,2026-03-01T18:21:26.336514+00:00,,,fulll47|1772389286|C3|1HZ10V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-01 13:23:30,1HZ10V,PUT,4.0,PÉRDIDA,-4.0,41.68,50.0,9551.626,9555.822499999998,1,1,0,-2,0,3,7.81,1.9525,0.666667,0,CERRADO,1772389286,2026-03-01T18:23:30.211914+00:00,0.6635000000000001,HUD,fulll47|1772389286|C3|1HZ10V|PUT|DEMO,0.85,LOW_DATA,True
2026-03-01 13:24:16,1HZ100V,PUT,8.0,PENDIENTE,,31.22,35.31,1594.2040000000002,1599.659,1,1,0,-3,0,4,15.62,1.9525,0.666667,,PRE_TRADE,1772389456,2026-03-01T18:24:16.621404+00:00,,,fulll47|1772389456|C4|1HZ100V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-01 13:26:20,1HZ100V,PUT,8.0,GANANCIA,7.62,31.22,35.31,1594.2040000000002,1599.659,1,1,0,-3,0,4,15.62,1.9525,0.666667,1,CERRADO,1772389456,2026-03-01T18:26:20.000496+00:00,0.6635000000000001,HUD,fulll47|1772389456|C4|1HZ100V|PUT|DEMO,0.85,LOW_DATA,True
2026-03-01 13:27:34,1HZ10V,PUT,1.0,PENDIENTE,,35.87,35.98,9549.462,9552.842499999999,1,1,0,1,0,1,1.95,1.95,0.666667,,PRE_TRADE,1772389654,2026-03-01T18:27:34.442961+00:00,,,fulll47|1772389654|C1|1HZ10V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-01 13:29:38,1HZ10V,PUT,1.0,PÉRDIDA,-1.0,35.87,35.98,9549.462,9552.842499999999,1,1,0,1,0,1,1.95,1.95,0.666667,0,CERRADO,1772389654,2026-03-01T18:29:38.070644+00:00,,NO_READY,fulll47|1772389654|C1|1HZ10V|PUT|DEMO,0.85,MODELO,False
2026-03-01 13:30:25,1HZ50V,CALL,2.0,PENDIENTE,,45.68,51.5,256061.722,255870.273,1,1,0,-1,0,2,3.91,1.955,0.666667,,PRE_TRADE,1772389825,2026-03-01T18:30:25.388517+00:00,,,fulll47|1772389825|C2|1HZ50V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-01 13:32:29,1HZ50V,CALL,2.0,GANANCIA,1.91,45.68,51.5,256061.722,255870.273,1,1,0,-1,0,2,3.91,1.955,0.666667,1,CERRADO,1772389825,2026-03-01T18:32:29.907596+00:00,,NO_READY,fulll47|1772389825|C2|1HZ50V|CALL|DEMO,0.85,MODELO,False
2026-03-01 13:33:36,1HZ10V,PUT,1.0,PENDIENTE,,48.94,45.18,9550.538,9550.834499999997,1,1,0,1,0,1,1.95,1.95,0.666667,,PRE_TRADE,1772390016,2026-03-01T18:33:36.153846+00:00,,,fulll47|1772390016|C1|1HZ10V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-01 13:35:39,1HZ10V,PUT,1.0,PÉRDIDA,-1.0,48.94,45.18,9550.538,9550.834499999997,1,1,0,1,0,1,1.95,1.95,0.666667,0,CERRADO,1772390016,2026-03-01T18:35:39.741534+00:00,,NO_READY,fulll47|1772390016|C1|1HZ10V|PUT|DEMO,0.85,MODELO,False
2026-03-01 13:36:58,1HZ10V,PUT,2.0,PENDIENTE,,61.57,52.02,9549.666000000001,9550.571499999998,1,1,0,-1,0,2,3.91,1.955,0.666667,,PRE_TRADE,1772390218,2026-03-01T18:36:58.287720+00:00,,,fulll47|1772390218|C2|1HZ10V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-01 13:39:02,1HZ10V,PUT,2.0,GANANCIA,1.91,61.57,52.02,9549.666000000001,9550.571499999998,1,1,0,-1,0,2,3.91,1.955,0.666667,1,CERRADO,1772390218,2026-03-01T18:39:02.296308+00:00,,NO_READY,fulll47|1772390218|C2|1HZ10V|PUT|DEMO,0.85,MODELO,False
2026-03-01 13:42:27,1HZ50V,PUT,1.0,PENDIENTE,,27.78,43.57,256085.57799999998,256183.45349999997,1,1,0,1,0,1,1.95,1.95,0.666667,,PRE_TRADE,1772390547,2026-03-01T18:42:27.359253+00:00,,,fulll47|1772390547|C1|1HZ50V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-01 13:44:31,1HZ50V,PUT,1.0,PÉRDIDA,-1.0,27.78,43.57,256085.57799999998,256183.45349999997,1,1,0,1,0,1,1.95,1.95,0.666667,0,CERRADO,1772390547,2026-03-01T18:44:31.863412+00:00,,NO_READY,fulll47|1772390547|C1|1HZ50V|PUT|DEMO,0.85,MODELO,False
2026-03-01 13:45:24,1HZ50V,PUT,2.0,PENDIENTE,,26.28,28.8,255614.756,256098.82699999996,1,1,0,-1,0,2,3.91,1.955,0.666667,,PRE_TRADE,1772390724,2026-03-01T18:45:24.473570+00:00,,,fulll47|1772390724|C2|1HZ50V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-01 13:47:28,1HZ50V,PUT,2.0,GANANCIA,1.91,26.28,28.8,255614.756,256098.82699999996,1,1,0,-1,0,2,3.91,1.955,0.666667,1,CERRADO,1772390724,2026-03-01T18:47:28.273731+00:00,,NO_READY,fulll47|1772390724|C2|1HZ50V|PUT|DEMO,0.85,MODELO,False
