fecha,activo,direction,monto,resultado,ganancia_perdida,rsi_9,rsi_14,sma_5,sma_20,cruce_sma,breakout,rsi_reversion,racha_actual,es_rebote,ciclo_martingala,payout_total,payout_multiplier,puntaje_estrategia,result_bin,trade_status,epoch,ts,ia_prob_en_juego,ia_prob_source,ia_decision_id,ia_gate_real,ia_modo_ack,ia_ready_ack
2026-02-26 03:51:37,1HZ100V,PUT,2.0,PENDIENTE,,24.54,37.53,1524.584,1531.5945,1,1,0,-1,0,2,3.9,1.95,0.666667,,PRE_TRADE,1772095897,2026-02-26T08:51:37.532688+00:00,,,fulll48|1772095897|C2|1HZ100V|PUT|BUOUMG8VGG7BUHW,,,
2026-02-26 03:53:41,1HZ100V,PUT,2.0,PÉRDIDA,-2.0,24.54,37.53,1524.584,1531.5945,1,1,0,-1,0,2,3.9,1.95,0.666667,0,CERRADO,1772095897,2026-02-26T08:53:41.065718+00:00,,NO_READY,fulll48|1772095897|C2|1HZ100V|PUT|DEMO,0.85,MODELO,False
2026-02-26 03:54:26,1HZ100V,PUT,4.0,PENDIENTE,,31.1,24.15,1522.0700000000002,1529.7755000000002,1,0,1,-2,0,3,7.81,1.9525,0.666667,,PRE_TRADE,1772096066,2026-02-26T08:54:26.730683+00:00,,,fulll48|1772096066|C3|1HZ100V|PUT|BUOUMG8VGG7BUHW,,,
2026-02-26 03:56:30,1HZ100V,PUT,4.0,GANANCIA,3.81,31.1,24.15,1522.0700000000002,1529.7755000000002,1,0,1,-2,0,3,7.81,1.9525,0.666667,1,CERRADO,1772096066,2026-02-26T08:56:30.507311+00:00,,NO_READY,fulll48|1772096066|C3|1HZ100V|PUT|DEMO,0.85,MODELO,False
2026-02-26 03:57:16,1HZ100V,PUT,1.0,PENDIENTE,,37.94,31.21,1521.266,1527.9185,1,1,0,1,0,1,1.95,1.95,0.666667,,PRE_TRADE,1772096236,2026-02-26T08:57:16.226926+00:00,,,fulll48|1772096236|C1|1HZ100V|PUT|BUOUMG8VGG7BUHW,,,
2026-02-26 03:59:19,1HZ100V,PUT,1.0,PÉRDIDA,-1.0,37.94,31.21,1521.266,1527.9185,1,1,0,1,0,1,1.95,1.95,0.666667,0,CERRADO,1772096236,2026-02-26T08:59:19.493993+00:00,,NO_READY,fulll48|1772096236|C1|1HZ100V|PUT|DEMO,0.85,MODELO,False
2026-02-26 04:00:46,1HZ75V,CALL,2.0,PENDIENTE,,55.75,57.71,3385.618,3376.8230000000003,1,1,0,-1,0,2,3.91,1.955,0.666667,,PRE_TRADE,1772096446,2026-02-26T09:00:46.167921+00:00,,,fulll48|1772096446|C2|1HZ75V|CALL|BUOUMG8VGG7BUHW,,,
2026-02-26 04:02:49,1HZ75V,CALL,2.0,PÉRDIDA,-2.0,55.75,57.71,3385.618,3376.8230000000003,1,1,0,-1,0,2,3.91,1.955,0.666667,0,CERRADO,1772096446,2026-02-26T09:02:49.872299+00:00,,NO_READY,fulll48|1772096446|C2|1HZ75V|CALL|DEMO,0.85,MODELO,False
2026-02-26 04:03:35,1HZ50V,PUT,4.0,PENDIENTE,,44.42,44.59,250480.47999999998,250600.92450000005,1,1,0,-2,0,3,7.81,1.9525,0.666667,,PRE_TRADE,1772096615,2026-02-26T09:03:35.001898+00:00,,,fulll48|1772096615|C3|1HZ50V|PUT|BUOUMG8VGG7BUHW,,,
2026-02-26 04:05:38,1HZ50V,PUT,4.0,PÉRDIDA,-4.0,44.42,44.59,250480.47999999998,250600.92450000005,1,1,0,-2,0,3,7.81,1.9525,0.666667,0,CERRADO,1772096615,2026-02-26T09:05:38.727121+00:00,0.8585683362731517,SENAL,fulll48|1772096615|C3|1HZ50V|PUT|DEMO,0.85,MODELO,False
2026-02-26 04:06:24,1HZ75V,CALL,8.0,PENDIENTE,,52.23,50.85,3387.888,3381.1850000000004,1,1,0,-3,0,4,15.63,1.95375,0.666667,,PRE_TRADE,1772096784,2026-02-26T09:06:24.554383+00:00,,,fulll48|1772096784|C4|1HZ75V|CALL|BUOUMG8VGG7BUHW,,,
2026-02-26 04:08:28,1HZ75V,CALL,8.0,PÉRDIDA,-8.0,52.23,50.85,3387.888,3381.1850000000004,1,1,0,-3,0,4,15.63,1.95375,0.666667,0,CERRADO,1772096784,2026-02-26T09:08:28.169667+00:00,,NO_READY,fulll48|1772096784|C4|1HZ75V|CALL|DEMO,0.85,MODELO,False
2026-02-26 04:11:19,1HZ50V,CALL,16.0,PENDIENTE,,37.75,42.32,250820.38199999998,250587.8014999999,1,1,0,-4,1,5,31.26,1.95375,0.666667,,PRE_TRADE,1772097079,2026-02-26T09:11:19.631241+00:00,,,fulll48|1772097079|C5|1HZ50V|CALL|BUOUMG8VGG7BUHW,,,
2026-02-26 04:13:23,1HZ50V,CALL,16.0,GANANCIA,15.26,37.75,42.32,250820.38199999998,250587.8014999999,1,1,0,-4,1,5,31.26,1.95375,0.666667,1,CERRADO,1772097079,2026-02-26T09:13:23.411786+00:00,,NO_READY,fulll48|1772097079|C5|1HZ50V|CALL|DEMO,0.85,MODELO,False
2026-02-26 04:14:09,1HZ50V,CALL,1.0,PENDIENTE,,37.39,38.57,250912.97400000002,250667.45999999996,1,1,0,1,0,1,1.95,1.95,0.666667,,PRE_TRADE,1772097249,2026-02-26T09:14:09.265106+00:00,,,fulll48|1772097249|C1|1HZ50V|CALL|BUOUMG8VGG7BUHW,,,
2026-02-26 04:16:13,1HZ50V,CALL,1.0,GANANCIA,0.95,37.39,38.57,250912.97400000002,250667.45999999996,1,1,0,1,0,1,1.95,1.95,0.666667,1,CERRADO,1772097249,2026-02-26T09:16:13.025347+00:00,,NO_READY,fulll48|1772097249|C1|1HZ50V|CALL|DEMO,0.85,MODELO,False
2026-02-26 04:16:58,1HZ75V,PUT,1.0,PENDIENTE,,42.73,35.8,3375.432,3383.321999999999,1,1,0,2,0,1,1.95,1.95,0.666667,,PRE_TRADE,1772097418,2026-02-26T09:16:58.658521+00:00,,,fulll48|1772097418|C1|1HZ75V|PUT|BUOUMG8VGG7BUHW,,,
2026-02-26 04:19:02,1HZ75V,PUT,1.0,PÉRDIDA,-1.0,42.73,35.8,3375.432,3383.321999999999,1,1,0,2,0,1,1.95,1.95,0.666667,0,CERRADO,1772097418,2026-02-26T09:19:02.218681+00:00,,NO_READY,fulll48|1772097418|C1|1HZ75V|PUT|DEMO,0.85,MODELO,False
2026-02-26 04:20:05,1HZ10V,PUT,2.0,PENDIENTE,,69.15,64.5,9424.784000000001,9424.993499999999,1,1,0,-1,0,2,3.91,1.955,0.666667,,PRE_TRADE,1772097605,2026-02-26T09:20:05.617970+00:00,,,fulll48|1772097605|C2|1HZ10V|PUT|BUOUMG8VGG7BUHW,,,
2026-02-26 04:20:24,1HZ100V,PUT,4.0,PENDIENTE,,7.47,25.46,1513.8539999999998,1519.8885,1,1,0,-1,0,3,7.81,1.9525,0.666667,,PRE_TRADE,1772097624,2026-02-26T09:20:24.449132+00:00,,,fulll48|1772097624|C3|1HZ100V|PUT|VWO8RDPSQYXGPQ1,,,
2026-02-26 04:22:28,1HZ100V,PUT,4.0,GANANCIA,3.81,7.47,25.46,1513.8539999999998,1519.8885,1,1,0,-1,0,3,7.81,1.9525,0.666667,1,CERRADO,1772097624,2026-02-26T09:22:28.170402+00:00,,NO_READY,fulll48|1772097624|C3|1HZ100V|PUT|REAL,0.85,MODELO,False
2026-02-26 04:22:41,1HZ75V,PUT,1.0,PENDIENTE,,48.53,49.86,3367.7120000000004,3376.8945,1,1,0,1,0,1,1.95,1.95,0.666667,,PRE_TRADE,1772097761,2026-02-26T09:22:41.861617+00:00,,,fulll48|1772097761|C1|1HZ75V|PUT|BUOUMG8VGG7BUHW,,,
2026-02-26 04:24:45,1HZ75V,PUT,1.0,PÉRDIDA,-1.0,48.53,49.86,3367.7120000000004,3376.8945,1,1,0,1,0,1,1.95,1.95,0.666667,0,CERRADO,1772097761,2026-02-26T09:24:45.165381+00:00,,NO_READY,fulll48|1772097761|C1|1HZ75V|PUT|DEMO,0.85,MODELO,False
2026-02-26 04:25:47,1HZ75V,PUT,2.0,PENDIENTE,,56.67,39.95,3361.2339999999995,3372.6490000000003,1,1,0,-1,0,2,3.9,1.95,0.666667,,PRE_TRADE,1772097947,2026-02-26T09:25:47.827303+00:00,,,fulll48|1772097947|C2|1HZ75V|PUT|BUOUMG8VGG7BUHW,,,
2026-02-26 04:27:51,1HZ75V,PUT,2.0,PÉRDIDA,-2.0,56.67,39.95,3361.2339999999995,3372.6490000000003,1,1,0,-1,0,2,3.9,1.95,0.666667,0,CERRADO,1772097947,2026-02-26T09:27:51.743870+00:00,0.8538434297725279,SENAL,fulll48|1772097947|C2|1HZ75V|PUT|DEMO,0.85,MODELO,False
2026-02-26 04:28:36,1HZ100V,CALL,4.0,PENDIENTE,,49.47,52.03,1518.4460000000001,1517.8700000000001,1,1,0,-2,0,3,7.82,1.955,0.666667,,PRE_TRADE,1772098116,2026-02-26T09:28:36.851154+00:00,,,fulll48|1772098116|C3|1HZ100V|CALL|BUOUMG8VGG7BUHW,,,
2026-02-26 04:30:40,1HZ100V,CALL,4.0,GANANCIA,3.82,49.47,52.03,1518.4460000000001,1517.8700000000001,1,1,0,-2,0,3,7.82,1.955,0.666667,1,CERRADO,1772098116,2026-02-26T09:30:40.607259+00:00,,NO_READY,fulll48|1772098116|C3|1HZ100V|CALL|DEMO,0.85,MODELO,False
2026-02-26 04:31:26,1HZ100V,CALL,1.0,PENDIENTE,,40.08,51.1,1519.6660000000002,1517.4795,1,1,0,1,0,1,1.95,1.95,0.666667,,PRE_TRADE,1772098286,2026-02-26T09:31:26.087972+00:00,,,fulll48|1772098286|C1|1HZ100V|CALL|BUOUMG8VGG7BUHW,,,
2026-02-26 04:33:29,1HZ100V,CALL,1.0,PÉRDIDA,-1.0,40.08,51.1,1519.6660000000002,1517.4795,1,1,0,1,0,1,1.95,1.95,0.666667,0,CERRADO,1772098286,2026-02-26T09:33:29.441568+00:00,,NO_READY,fulll48|1772098286|C1|1HZ100V|CALL|DEMO,0.85,MODELO,False
2026-02-26 04:34:14,1HZ10V,PUT,2.0,PENDIENTE,,24.68,26.13,9413.024,9419.7585,1,1,0,-1,0,2,3.91,1.955,0.666667,,PRE_TRADE,1772098454,2026-02-26T09:34:14.504511+00:00,,,fulll48|1772098454|C2|1HZ10V|PUT|BUOUMG8VGG7BUHW,,,
2026-02-26 04:36:17,1HZ10V,PUT,2.0,GANANCIA,1.91,24.68,26.13,9413.024,9419.7585,1,1,0,-1,0,2,3.91,1.955,0.666667,1,CERRADO,1772098454,2026-02-26T09:36:17.663592+00:00,,NO_READY,fulll48|1772098454|C2|1HZ10V|PUT|DEMO,0.85,MODELO,False
2026-02-26 04:37:22,1HZ75V,CALL,1.0,PENDIENTE,,52.77,53.18,3363.9159999999997,3362.6555,1,1,0,1,0,1,1.95,1.95,0.666667,,PRE_TRADE,1772098642,2026-02-26T09:37:22.029192+00:00,,,fulll48|1772098642|C1|1HZ75V|CALL|BUOUMG8VGG7BUHW,,,
2026-02-26 04:39:25,1HZ75V,CALL,1.0,PÉRDIDA,-1.0,52.77,53.18,3363.9159999999997,3362.6555,1,1,0,1,0,1,1.95,1.95,0.666667,0,CERRADO,1772098642,2026-02-26T09:39:25.969810+00:00,,NO_READY,fulll48|1772098642|C1|1HZ75V|CALL|DEMO,0.85,MODELO,False
2026-02-26 04:40:11,1HZ25V,CALL,2.0,PENDIENTE,,38.93,44.54,828234.218,828011.8725000002,1,1,0,-1,0,2,3.91,1.955,0.666667,,PRE_TRADE,1772098811,2026-02-26T09:40:11.157129+00:00,,,fulll48|1772098811|C2|1HZ25V|CALL|BUOUMG8VGG7BUHW,,,
2026-02-26 04:42:14,1HZ25V,CALL,2.0,PÉRDIDA,-2.0,38.93,44.54,828234.218,828011.8725000002,1,1,0,-1,0,2,3.91,1.955,0.666667,0,CERRADO,1772098811,2026-02-26T09:42:14.905440+00:00,,NO_READY,fulll48|1772098811|C2|1HZ25V|CALL|DEMO,0.85,MODELO,False
2026-02-26 04:44:16,1HZ75V,PUT,4.0,PENDIENTE,,45.71,49.96,3361.718,3362.1025,1,1,0,-2,0,3,7.81,1.9525,0.666667,,PRE_TRADE,1772099056,2026-02-26T09:44:16.882011+00:00,,,fulll48|1772099056|C3|1HZ75V|PUT|BUOUMG8VGG7BUHW,,,
2026-02-26 04:46:20,1HZ75V,PUT,4.0,GANANCIA,3.81,45.71,49.96,3361.718,3362.1025,1,1,0,-2,0,3,7.81,1.9525,0.666667,1,CERRADO,1772099056,2026-02-26T09:46:20.282650+00:00,,NO_READY,fulll48|1772099056|C3|1HZ75V|PUT|DEMO,0.85,MODELO,False
2026-02-26 04:47:05,1HZ25V,PUT,1.0,PENDIENTE,,27.7,44.98,827245.758,827743.97,1,1,0,1,0,1,1.95,1.95,0.666667,,PRE_TRADE,1772099225,2026-02-26T09:47:05.349695+00:00,,,fulll48|1772099225|C1|1HZ25V|PUT|BUOUMG8VGG7BUHW,,,
2026-02-26 04:49:08,1HZ25V,PUT,1.0,GANANCIA,0.95,27.7,44.98,827245.758,827743.97,1,1,0,1,0,1,1.95,1.95,0.666667,1,CERRADO,1772099225,2026-02-26T09:49:08.678406+00:00,,NO_READY,fulll48|1772099225|C1|1HZ25V|PUT|DEMO,0.85,MODELO,False
2026-02-26 04:49:54,1HZ10V,PUT,1.0,PENDIENTE,,52.95,41.07,9409.68,9410.303,1,1,0,2,0,1,1.95,1.95,0.666667,,PRE_TRADE,1772099394,2026-02-26T09:49:54.066604+00:00,,,fulll48|1772099394|C1|1HZ10V|PUT|BUOUMG8VGG7BUHW,,,
2026-02-26 04:51:57,1HZ10V,PUT,1.0,PÉRDIDA,-1.0,52.95,41.07,9409.68,9410.303,1,1,0,2,0,1,1.95,1.95,0.666667,0,CERRADO,1772099394,2026-02-26T09:51:57.676973+00:00,,NO_READY,fulll48|1772099394|C1|1HZ10V|PUT|DEMO,0.85,MODELO,False
2026-02-26 04:52:42,1HZ75V,PUT,2.0,PENDIENTE,,44.01,39.01,3349.442,3358.0639999999994,1,1,0,-1,0,2,3.9,1.95,0.666667,,PRE_TRADE,1772099562,2026-02-26T09:52:42.782054+00:00,,,fulll48|1772099562|C2|1HZ75V|PUT|BUOUMG8VGG7BUHW,,,
2026-02-26 04:54:50,1HZ25V,PUT,2.0,PENDIENTE,,40.96,36.19,826563.4199999999,827406.7194999999,1,1,0,-1,0,2,3.91,1.955,0.666667,,PRE_TRADE,1772099690,2026-02-26T09:54:50.253638+00:00,,,fulll48|1772099690|C2|1HZ25V|PUT|BUOUMG8VGG7BUHW,,,
2026-02-26 04:56:54,1HZ25V,PUT,2.0,GANANCIA,1.91,40.96,36.19,826563.4199999999,827406.7194999999,1,1,0,-1,0,2,3.91,1.955,0.666667,1,CERRADO,1772099690,2026-02-26T09:56:54.173453+00:00,,NO_READY,fulll48|1772099690|C2|1HZ25V|PUT|DEMO,0.85,MODELO,False
2026-02-26 04:57:39,1HZ25V,PUT,1.0,PENDIENTE,,46.71,34.1,825821.2619999999,827062.49,1,1,0,1,0,1,1.95,1.95,0.666667,,PRE_TRADE,1772099859,2026-02-26T09:57:39.952436+00:00,,,fulll48|1772099859|C1|1HZ25V|PUT|BUOUMG8VGG7BUHW,,,
2026-02-26 04:59:43,1HZ25V,PUT,1.0,PÉRDIDA,-1.0,46.71,34.1,825821.2619999999,827062.49,1,1,0,1,0,1,1.95,1.95,0.666667,0,CERRADO,1772099859,2026-02-26T09:59:43.459064+00:00,,NO_READY,fulll48|1772099859|C1|1HZ25V|PUT|DEMO,0.85,MODELO,False
2026-02-26 05:00:28,1HZ75V,PUT,2.0,PENDIENTE,,31.12,35.7,3352.3360000000002,3353.975,1,1,0,-1,0,2,3.9,1.95,0.666667,,PRE_TRADE,1772100028,2026-02-26T10:00:28.508961+00:00,,,fulll48|1772100028|C2|1HZ75V|PUT|BUOUMG8VGG7BUHW,,,
2026-02-26 05:02:31,1HZ75V,PUT,2.0,GANANCIA,1.9,31.12,35.7,3352.3360000000002,3353.975,1,1,0,-1,0,2,3.9,1.95,0.666667,1,CERRADO,1772100028,2026-02-26T10:02:31.533888+00:00,,NO_READY,fulll48|1772100028|C2|1HZ75V|PUT|DEMO,0.85,MODELO,False
2026-02-26 05:03:33,1HZ50V,PUT,1.0,PENDIENTE,,46.59,46.06,250695.17,250947.20650000003,1,1,0,1,0,1,1.95,1.95,0.666667,,PRE_TRADE,1772100213,2026-02-26T10:03:33.916019+00:00,,,fulll48|1772100213|C1|1HZ50V|PUT|BUOUMG8VGG7BUHW,,,
2026-02-26 05:05:45,1HZ50V,PUT,1.0,PÉRDIDA,-1.0,46.59,46.06,250695.17,250947.20650000003,1,1,0,1,0,1,1.95,1.95,0.666667,0,CERRADO,1772100213,2026-02-26T10:05:45.359002+00:00,,NO_READY,fulll48|1772100213|C1|1HZ50V|PUT|DEMO,0.85,MODELO,False
2026-02-26 05:07:06,1HZ50V,CALL,2.0,PENDIENTE,,46.95,55.99,250882.398,250870.555,1,1,0,-1,0,2,3.91,1.955,0.666667,,PRE_TRADE,1772100426,2026-02-26T10:07:06.117341+00:00,,,fulll48|1772100426|C2|1HZ50V|CALL|BUOUMG8VGG7BUHW,,,
2026-02-26 05:09:09,1HZ50V,CALL,2.0,PÉRDIDA,-2.0,46.95,55.99,250882.398,250870.555,1,1,0,-1,0,2,3.91,1.955,0.666667,0,CERRADO,1772100426,2026-02-26T10:09:09.770393+00:00,,NO_READY,fulll48|1772100426|C2|1HZ50V|CALL|DEMO,0.85,MODELO,False
2026-02-26 05:09:54,1HZ50V,PUT,4.0,PENDIENTE,,43.83,43.72,250778.97000000003,250792.467,1,1,0,-2,0,3,7.81,1.9525,0.666667,,PRE_TRADE,1772100594,2026-02-26T10:09:54.826571+00:00,,,fulll48|1772100594|C3|1HZ50V|PUT|BUOUMG8VGG7BUHW,,,
2026-02-26 05:11:58,1HZ50V,PUT,4.0,GANANCIA,3.81,43.83,43.72,250778.97000000003,250792.467,1,1,0,-2,0,3,7.81,1.9525,0.666667,1,CERRADO,1772100594,2026-02-26T10:11:58.585763+00:00,,NO_READY,fulll48|1772100594|C3|1HZ50V|PUT|DEMO,0.85,MODELO,False
2026-02-26 05:12:57,1HZ10V,CALL,1.0,PENDIENTE,,50.86,50.89,9417.2,9413.249,1,1,0,1,0,1,1.95,1.95,0.666667,,PRE_TRADE,1772100777,2026-02-26T10:12:57.912777+00:00,,,fulll48|1772100777|C1|1HZ10V|CALL|BUOUMG8VGG7BUHW,,,
2026-02-26 05:15:01,1HZ10V,CALL,1.0,GANANCIA,0.95,50.86,50.89,9417.2,9413.249,1,1,0,1,0,1,1.95,1.95,0.666667,1,CERRADO,1772100777,2026-02-26T10:15:01.488859+00:00,,NO_READY,fulll48|1772100777|C1|1HZ10V|CALL|DEMO,0.85,MODELO,False
2026-02-26 05:15:46,1HZ75V,PUT,1.0,PENDIENTE,,19.43,45.98,3338.5800000000004,3344.421499999999,1,1,0,2,0,1,1.95,1.95,0.666667,,PRE_TRADE,1772100946,2026-02-26T10:15:46.638181+00:00,,,fulll48|1772100946|C1|1HZ75V|PUT|BUOUMG8VGG7BUHW,,,
2026-02-26 05:17:50,1HZ75V,PUT,1.0,GANANCIA,0.95,19.43,45.98,3338.5800000000004,3344.421499999999,1,1,0,2,0,1,1.95,1.95,0.666667,1,CERRADO,1772100946,2026-02-26T10:17:50.382316+00:00,,NO_READY,fulll48|1772100946|C1|1HZ75V|PUT|DEMO,0.85,MODELO,False
2026-02-26 05:18:48,1HZ75V,PUT,1.0,PENDIENTE,,15.58,43.64,3331.85,3340.8509999999997,1,1,0,3,0,1,1.95,1.95,0.666667,,PRE_TRADE,1772101128,2026-02-26T10:18:48.316081+00:00,,,fulll48|1772101128|C1|1HZ75V|PUT|BUOUMG8VGG7BUHW,,,
2026-02-26 05:20:52,1HZ75V,PUT,1.0,PÉRDIDA,-1.0,15.58,43.64,3331.85,3340.8509999999997,1,1,0,3,0,1,1.95,1.95,0.666667,0,CERRADO,1772101128,2026-02-26T10:20:52.096234+00:00,,NO_READY,fulll48|1772101128|C1|1HZ75V|PUT|DEMO,0.85,MODELO,False
2026-02-26 05:22:29,1HZ10V,CALL,2.0,PENDIENTE,,76.55,73.27,9423.296,9417.997,1,1,0,-1,0,2,3.91,1.955,0.666667,,PRE_TRADE,1772101349,2026-02-26T10:22:29.892015+00:00,,,fulll48|1772101349|C2|1HZ10V|CALL|BUOUMG8VGG7BUHW,,,
2026-02-26 05:24:33,1HZ10V,CALL,2.0,GANANCIA,1.91,76.55,73.27,9423.296,9417.997,1,1,0,-1,0,2,3.91,1.955,0.666667,1,CERRADO,1772101349,2026-02-26T10:24:33.435368+00:00,,NO_READY,fulll48|1772101349|C2|1HZ10V|CALL|DEMO,0.85,MODELO,False
2026-02-26 05:25:49,1HZ100V,PUT,1.0,PENDIENTE,,62.85,54.33,1513.144,1517.3100000000002,1,1,0,1,0,1,1.95,1.95,0.666667,,PRE_TRADE,1772101549,2026-02-26T10:25:49.261887+00:00,,,fulll48|1772101549|C1|1HZ100V|PUT|BUOUMG8VGG7BUHW,,,
2026-02-26 05:27:52,1HZ100V,PUT,1.0,PÉRDIDA,-1.0,62.85,54.33,1513.144,1517.3100000000002,1,1,0,1,0,1,1.95,1.95,0.666667,0,CERRADO,1772101549,2026-02-26T10:27:52.779897+00:00,,NO_READY,fulll48|1772101549|C1|1HZ100V|PUT|DEMO,0.85,MODELO,False
2026-02-26 05:30:07,1HZ100V,PUT,2.0,PENDIENTE,,47.6,54.5,1508.9479999999999,1513.978,1,1,0,-1,0,2,3.9,1.95,0.666667,,PRE_TRADE,1772101807,2026-02-26T10:30:07.297983+00:00,,,fulll48|1772101807|C2|1HZ100V|PUT|BUOUMG8VGG7BUHW,,,
2026-02-26 05:32:10,1HZ100V,PUT,2.0,GANANCIA,1.9,47.6,54.5,1508.9479999999999,1513.978,1,1,0,-1,0,2,3.9,1.95,0.666667,1,CERRADO,1772101807,2026-02-26T10:32:10.951843+00:00,,NO_READY,fulll48|1772101807|C2|1HZ100V|PUT|DEMO,0.85,MODELO,False
2026-02-26 05:32:56,1HZ75V,CALL,1.0,PENDIENTE,,73.26,73.22,3350.614,3340.3009999999995,1,1,0,1,0,1,1.95,1.95,0.666667,,PRE_TRADE,1772101976,2026-02-26T10:32:56.097145+00:00,,,fulll48|1772101976|C1|1HZ75V|CALL|BUOUMG8VGG7BUHW,,,
2026-02-26 05:34:59,1HZ75V,CALL,1.0,GANANCIA,0.95,73.26,73.22,3350.614,3340.3009999999995,1,1,0,1,0,1,1.95,1.95,0.666667,1,CERRADO,1772101976,2026-02-26T10:34:59.836448+00:00,,NO_READY,fulll48|1772101976|C1|1HZ75V|CALL|DEMO,0.85,MODELO,False
2026-02-26 05:35:45,1HZ75V,CALL,1.0,PENDIENTE,,78.96,75.58,3363.21,3344.7915000000003,1,1,0,2,0,1,1.95,1.95,0.666667,,PRE_TRADE,1772102145,2026-02-26T10:35:45.129656+00:00,,,fulll48|1772102145|C1|1HZ75V|CALL|BUOUMG8VGG7BUHW,,,
2026-02-26 05:37:48,1HZ75V,CALL,1.0,GANANCIA,0.95,78.96,75.58,3363.21,3344.7915000000003,1,1,0,2,0,1,1.95,1.95,0.666667,1,CERRADO,1772102145,2026-02-26T10:37:48.996041+00:00,,NO_READY,fulll48|1772102145|C1|1HZ75V|CALL|DEMO,0.85,MODELO,False
2026-02-26 05:38:35,1HZ75V,CALL,1.0,PENDIENTE,,98.18,84.37,3375.0679999999993,3352.2084999999997,1,1,0,3,0,1,1.95,1.95,0.666667,,PRE_TRADE,1772102315,2026-02-26T10:38:35.709540+00:00,,,fulll48|1772102315|C1|1HZ75V|CALL|BUOUMG8VGG7BUHW,,,
2026-02-26 05:40:39,1HZ75V,CALL,1.0,PÉRDIDA,-1.0,98.18,84.37,3375.0679999999993,3352.2084999999997,1,1,0,3,0,1,1.95,1.95,0.666667,0,CERRADO,1772102315,2026-02-26T10:40:39.657639+00:00,,NO_READY,fulll48|1772102315|C1|1HZ75V|CALL|DEMO,0.85,MODELO,False
2026-02-26 05:41:24,1HZ75V,CALL,2.0,PENDIENTE,,81.81,76.54,3381.308,3359.8915,1,1,0,-1,0,2,3.91,1.955,0.666667,,PRE_TRADE,1772102484,2026-02-26T10:41:24.932539+00:00,,,fulll48|1772102484|C2|1HZ75V|CALL|BUOUMG8VGG7BUHW,,,
2026-02-26 05:43:28,1HZ75V,CALL,2.0,GANANCIA,1.91,81.81,76.54,3381.308,3359.8915,1,1,0,-1,0,2,3.91,1.955,0.666667,1,CERRADO,1772102484,2026-02-26T10:43:28.424110+00:00,,NO_READY,fulll48|1772102484|C2|1HZ75V|CALL|DEMO,0.85,MODELO,False
2026-02-26 05:44:13,1HZ75V,CALL,1.0,PENDIENTE,,70.49,77.29,3382.8,3366.45,1,0,1,1,0,1,1.95,1.95,0.666667,,PRE_TRADE,1772102653,2026-02-26T10:44:13.843463+00:00,,,fulll48|1772102653|C1|1HZ75V|CALL|BUOUMG8VGG7BUHW,,,
2026-02-26 05:46:17,1HZ75V,CALL,1.0,PÉRDIDA,-1.0,70.49,77.29,3382.8,3366.45,1,0,1,1,0,1,1.95,1.95,0.666667,0,CERRADO,1772102653,2026-02-26T10:46:17.888476+00:00,,NO_READY,fulll48|1772102653|C1|1HZ75V|CALL|DEMO,0.85,MODELO,False
2026-02-26 05:47:21,1HZ50V,CALL,2.0,PENDIENTE,,44.76,59.0,250696.68,250344.17750000005,1,1,0,-1,0,2,3.91,1.955,0.666667,,PRE_TRADE,1772102841,2026-02-26T10:47:21.099685+00:00,,,fulll48|1772102841|C2|1HZ50V|CALL|BUOUMG8VGG7BUHW,,,
2026-02-26 05:47:38,1HZ50V,CALL,1.0,PENDIENTE,,46.95,60.65,250718.86799999996,250349.7245,1,1,0,-1,0,1,1.95,1.95,0.666667,,PRE_TRADE,1772102858,2026-02-26T10:47:38.984169+00:00,,,fulll48|1772102858|C1|1HZ50V|CALL|VWO8RDPSQYXGPQ1,,,
2026-02-26 05:49:42,1HZ50V,CALL,1.0,GANANCIA,0.95,46.95,60.65,250718.86799999996,250349.7245,1,1,0,-1,0,1,1.95,1.95,0.666667,1,CERRADO,1772102858,2026-02-26T10:49:42.758502+00:00,,NO_READY,fulll48|1772102858|C1|1HZ50V|CALL|REAL,0.85,MODELO,False
2026-02-26 05:49:49,1HZ75V,CALL,1.0,PENDIENTE,,45.83,61.64,3378.382,3374.3839999999996,1,1,0,1,0,1,1.95,1.95,0.666667,,PRE_TRADE,1772102989,2026-02-26T10:49:49.235057+00:00,,,fulll48|1772102989|C1|1HZ75V|CALL|BUOUMG8VGG7BUHW,,,
2026-02-26 05:51:52,1HZ75V,CALL,1.0,GANANCIA,0.95,45.83,61.64,3378.382,3374.3839999999996,1,1,0,1,0,1,1.95,1.95,0.666667,1,CERRADO,1772102989,2026-02-26T10:51:52.746057+00:00,,NO_READY,fulll48|1772102989|C1|1HZ75V|CALL|REAL,0.85,MODELO,False
2026-02-26 05:52:50,1HZ10V,CALL,1.0,PENDIENTE,,35.28,33.82,9424.232,9424.0105,1,1,0,2,0,1,1.95,1.95,0.666667,,PRE_TRADE,1772103170,2026-02-26T10:52:50.902181+00:00,,,fulll48|1772103170|C1|1HZ10V|CALL|BUOUMG8VGG7BUHW,,,
2026-02-26 05:54:54,1HZ10V,CALL,1.0,PÉRDIDA,-1.0,35.28,33.82,9424.232,9424.0105,1,1,0,2,0,1,1.95,1.95,0.666667,0,CERRADO,1772103170,2026-02-26T10:54:54.566265+00:00,,NO_READY,fulll48|1772103170|C1|1HZ10V|CALL|DEMO,0.85,MODELO,False
